-11.5349,4.33826,0.527916,0.450006,-0.261069,1.06689,-0.305611,0.779067,-0.155261,-1.04709,-0.825219,-0.0628857,0.524311,-0.763919,-0.199953,0.0465008,-0.517422,-0.561505,-0.222852,0.18698
-14.6624,5.85748,1.02055,-0.578524,0.260471,0.833066,0.611048,1.20577,-0.597907,-0.864874,-0.700414,-0.0333617,0.0485034,-0.923829,-0.320854,-0.274456,-0.511615,-0.667022,-0.464322,0.43676
-16.1341,6.23338,1.51331,-0.987972,-0.0329998,1.29574,1.32208,0.866505,-0.450381,-0.873482,-0.667378,-0.105801,-0.51222,-0.92088,-0.438464,-0.235794,-0.727101,-0.666901,-0.127289,0.425562
-16.5337,6.41219,1.4809,-0.991301,-0.0864207,1.13201,1.53332,0.778057,-0.555169,-0.893455,-0.531674,-0.164732,-0.632254,-0.747914,-0.524241,-0.355238,-0.752018,-0.706344,-0.0663121,0.222486
-16.7685,6.26781,1.529,-0.875244,-0.249037,1.25339,1.69124,0.819514,-0.499094,-0.927561,-0.494636,-0.309031,-0.600893,-0.848915,-0.532334,-0.354523,-0.673226,-0.663656,-0.0416843,0.307632
-16.8164,6.08297,1.5272,-0.881216,-0.186593,1.36831,1.71049,0.829352,-0.361384,-0.896948,-0.477125,-0.406187,-0.749994,-0.883063,-0.463432,-0.483186,-0.6889,-0.631622,0.155769,0.238559
-17.0031,6.24198,1.50937,-0.800847,-0.159316,1.18704,1.7412,0.796134,-0.387908,-0.823654,-0.628533,-0.305797,-0.610687,-0.936046,-0.576168,-0.423308,-0.643696,-0.623008,-0.189564,0.441839
-16.9355,6.12813,1.54631,-0.749112,-0.116246,1.17105,1.60889,0.860987,-0.391224,-1.00106,-0.608993,-0.227747,-0.617573,-0.923249,-0.471877,-0.355683,-0.675141,-0.60675,-0.0488621,0.277588
-17.0894,5.86277,1.5259,-0.697922,-0.164297,1.38162,1.74599,0.960762,-0.369407,-0.780492,-0.600522,-0.416847,-0.72392,-0.839202,-0.63998,-0.544714,-0.669826,-0.593306,0.000204673,0.321175
-17.1999,6.00317,1.6243,-0.563167,-0.214591,1.2178,1.66387,0.873196,-0.419307,-0.941884,-0.62306,-0.358529,-0.53583,-0.887503,-0.575443,-0.322823,-0.610476,-0.738859,-0.0571842,0.330437
-17.2266,5.8794,1.52555,-0.528288,-0.136219,1.15656,1.76836,0.8739,-0.266974,-0.88124,-0.547153,-0.420926,-0.628935,-0.734148,-0.758041,-0.498947,-0.566893,-0.647739,-0.254098,0.407419
-10.768,3.71161,0.361981,1.00708,-0.289604,0.208552,0.194203,-0.0541158,-0.28671,-0.72564,-0.670504,-0.103329,-0.57508,0.055872,0.0302285,-0.184521,-0.0445266,-0.374252,-0.424878,-0.164652
-10.331,3.89917,0.860972,0.812306,-0.390552,-0.115323,-0.0487108,0.0292976,-0.484806,-0.779893,-0.586431,-0.182601,-0.787314,0.0809951,0.0504146,0.0827404,0.202478,-0.30517,-0.134705,-0.0980992
-13.8846,5.36916,1.43516,0.511534,-0.204508,0.232852,0.296915,0.379151,-0.748765,-1.10947,-0.901032,-0.559934,-0.524152,0.294815,0.114714,-0.0135969,0.0748024,-0.0695192,0.0992953,-0.411964
-15.9134,6.27568,1.81613,0.142476,-0.200254,0.290305,0.881994,0.108625,-1.0272,-1.33032,-0.918327,-0.523289,-0.390905,-0.0187995,0.200659,0.00528863,-0.0142035,-0.116741,-0.120881,-0.1559
-16.6878,6.4724,2.18931,0.0296712,-0.32391,0.348714,1.15749,0.0346376,-1.18314,-1.47547,-0.860688,-0.523449,-0.297759,-0.119387,0.302288,0.0195848,-0.0800867,-0.304037,-0.0780907,0.0371149
-17.0454,6.48167,2.43827,0.113381,-0.57741,0.430221,1.14873,0.113924,-1.15826,-1.55717,-1.00427,-0.382948,-0.0923533,-0.288055,0.156882,0.137426,0.0322231,-0.345026,-0.270486,0.104151
-17.0269,6.49863,2.35334,-0.0227119,-0.385222,0.535728,1.03518,-0.142007,-0.962427,-1.42724,-0.980609,-0.560142,-0.141467,-0.0957379,0.104994,0.0858418,-0.065309,-0.237847,-0.235094,0.0783074
-17.0019,6.25934,2.50716,0.056063,-0.545453,0.697669,0.981033,-0.0800723,-1.07596,-1.30273,-0.997825,-0.589023,-0.305525,0.097111,0.0651299,0.0162554,-0.0316829,-0.239542,-0.186051,0.0413601
-17.1421,6.25733,2.47154,0.0702045,-0.363288,0.606122,1.05042,-0.0951238,-1.0652,-1.39914,-0.924438,-0.680268,-0.19131,0.0292189,0.165583,-0.0454693,-0.0828924,-0.250232,-0.151304,0.0415165
-17.0409,6.13482,2.38438,0.120012,-0.304494,0.622434,0.927433,-0.133922,-0.875735,-1.35557,-1.12695,-0.502845,-0.275178,0.11856,0.0851421,-0.107977,-0.0532464,-0.127235,-0.299518,0.070668
-17.1475,6.08469,2.40148,0.215568,-0.198379,0.380805,0.900127,0.0821891,-1.02639,-1.33794,-1.04771,-0.481963,-0.318067,0.0680672,0.0659616,-0.0574964,0.0536662,-0.370288,-0.211038,0.131168
-16.7839,6.0395,2.09004,0.39645,-0.274978,0.387205,0.777595,-0.062892,-0.884985,-1.24403,-0.966945,-0.526434,-0.292099,0.0317352,0.058405,-0.0297112,-0.0368586,-0.29735,-0.168334,0.0240791
-10.4092,4.94951,0.325557,0.927185,-0.449579,-0.0410716,-0.242443,-0.792803,-1.05557,-0.254049,0.185128,-0.244446,0.198683,1.12326,0.00198167,-0.0630193,-0.0983488,-0.270076,-0.26231,-0.186887
-13.3897,6.11037,0.922912,1.01971,-0.148179,-0.619506,-0.155258,-0.55528,-1.15758,-0.742618,-0.187099,-0.181735,0.789158,1.19526,-0.279563,-0.291862,-0.0699085,-0.401292,-0.319658,-0.261428
-15.4371,6.68822,1.78128,0.601863,-0.327902,-0.398301,-0.0388816,-0.657936,-1.13367,-1.15088,-0.420814,0.22811,0.881103,0.819717,-0.262134,-0.291418,0.0478913,-0.712034,-0.725033,-0.164428
-16.025,6.72399,2.20845,0.454432,-0.459749,-0.256072,-0.196286,-0.517872,-1.10302,-1.28446,-0.569203,0.319964,0.896862,0.670034,-0.327545,-0.220351,0.00622872,-0.677709,-0.931086,-0.256328
-16.4026,6.76184,2.41447,0.171688,-0.315048,-0.302949,-0.169933,-0.726315,-1.02326,-1.39523,-0.626579,0.42819,0.838875,0.568663,-0.191067,-0.262685,-0.104547,-0.677151,-0.974346,-0.364297
-16.4261,6.50295,2.53618,0.254624,-0.376076,-0.288652,-0.178958,-0.704218,-1.06301,-1.43388,-0.667911,0.477594,0.867603,0.552952,-0.174518,-0.325494,-0.0749432,-0.687791,-1.03538,-0.295961
-16.5554,6.56806,2.48495,0.327533,-0.518709,-0.159112,-0.199648,-0.818838,-0.965138,-1.33669,-0.713123,0.422899,0.914921,0.474307,-0.152398,-0.265558,-0.136615,-0.690771,-0.967368,-0.33644
-16.7391,6.46734,2.60004,0.485191,-0.491767,-0.347442,-0.096617,-0.643821,-1.14028,-1.39892,-0.679577,0.419202,0.96872,0.496279,-0.270812,-0.213097,-0.119754,-0.780622,-0.968222,-0.356731
-16.8578,6.4807,2.53955,0.452118,-0.36139,-0.309669,-0.168383,-0.79717,-0.92999,-1.45019,-0.645537,0.342812,0.905791,0.700885,-0.312354,-0.359595,-0.100853,-0.623984,-1.02901,-0.452757
-16.9612,6.35011,2.77391,0.312437,-0.403755,-0.0910513,-0.3055,-0.712838,-1.03062,-1.45036,-0.69601,0.514373,0.824761,0.551686,-0.224914,-0.222249,-0.127357,-0.810059,-0.989757,-0.339867
-17.0603,6.30959,2.74057,0.357624,-0.317575,-0.138949,-0.233607,-0.810987,-1.06001,-1.3388,-0.749542,0.469303,0.918791,0.483555,-0.139591,-0.180719,-0.35251,-0.713095,-0.896014,-0.458371
-16.7303,6.1042,2.55299,0.426421,-0.20174,-0.175391,-0.338356,-0.698997,-1.04097,-1.3068,-0.53926,0.324936,0.676132,0.608137,-0.0587501,-0.101267,-0.411249,-0.765531,-0.717801,-0.522595
-10.8736,4.37419,1.52435,0.336724,-1.00787,-0.360629,-0.409499,-0.909649,0.271761,0.434135,-0.162269,0.149865,0.608257,-0.242098,0.00484818,-0.356204,-0.216237,-0.038895,-0.191999,-0.169245
-13.6687,5.68692,1.46249,0.82322,-0.739714,-0.718459,-0.689972,-1.24378,0.145861,0.504723,0.099581,-0.398041,0.858053,-0.46139,0.0774014,-0.407275,-0.451161,0.0526894,0.00952516,-0.449999
-15.7862,6.50752,2.33024,0.173178,-0.774322,-0.830406,-0.529712,-1.47665,-0.196438,0.150633,-0.0309616,0.061456,0.602014,-0.230633,-0.0934341,-0.774637,-0.740939,-0.0882504,0.134989,-0.193922
-16.2431,6.79987,2.47537,0.0047705,-0.726066,-0.508747,-0.752743,-1.20801,-0.209291,0.0892772,0.149896,0.198064,0.25759,0.0411712,-0.186295,-0.680285,-0.597084,-0.264561,0.173994,-0.130654
-16.4925,6.77891,2.59765,0.0848696,-0.625135,-0.711661,-0.796011,-1.00129,-0.263491,0.00165206,0.153449,0.197925,0.252036,0.184219,-0.296638,-0.802653,-0.644016,-0.144787,0.0345768,0.133561
-16.8362,6.83148,2.75747,-0.0661283,-0.845908,-0.43308,-0.812936,-1.1016,-0.444823,0.106421,0.209241,0.242439,-0.0228183,0.319422,-0.356221,-0.842379,-0.573222,-0.233148,0.0272971,0.0512925
-16.9039,6.67728,2.82188,-0.0123074,-0.762268,-0.627602,-0.907045,-0.955232,-0.314246,-0.0356098,0.0678131,0.317749,0.153369,0.0920909,-0.256179,-0.842241,-0.718122,-0.224084,0.175885,-0.0148948
-16.8543,6.63826,2.62587,0.138848,-0.761835,-0.667023,-0.899094,-1.00153,-0.263499,-0.0208029,0.122665,0.189764,0.126469,0.129054,-0.329349,-0.85107,-0.541141,-0.255226,-0.00429963,0.0233858
-17.0133,6.57839,2.71369,0.184874,-0.659644,-0.74258,-0.929077,-0.955203,-0.179925,-0.018445,0.124936,0.11393,0.30585,0.0431561,-0.426435,-0.747567,-0.650571,-0.33886,0.158414,-0.0166876
-17.1927,6.58599,2.72634,0.155529,-0.686348,-0.667384,-0.980057,-0.882281,-0.346113,0.00274489,0.221101,0.109184,0.14979,0.0920715,-0.294583,-0.86886,-0.723034,-0.21631,0.0753519,0.00972463
-17.2436,6.42475,2.85829,0.215743,-0.790212,-0.676982,-0.922747,-0.950073,-0.312794,0.0131494,0.172143,0.149553,0.146327,0.141934,-0.432327,-0.782287,-0.782577,-0.231605,0.108429,0.0393728
-11.129,4.56608,0.875301,-0.860965,-0.972947,-0.170041,-0.598014,0.511848,-0.0478846,-0.568969,0.170168,-0.344211,-0.0248621,0.302742,-0.0848223,-0.0314565,-0.709318,-0.309115,-0.326635,-0.083819
-12.2557,5.06845,1.26058,-0.195336,-1.2495,-0.732698,-0.633097,0.985705,0.307755,-0.769347,-0.0401202,-0.288213,-0.267821,0.631429,-0.000236528,0.0576562,-0.943615,-0.358787,-0.197015,-0.120692
-15.5856,6.75277,1.86701,-0.605658,-1.32901,-0.929471,-0.608877,0.726667,0.412814,-0.877325,-0.390456,-0.304691,0.0198899,0.279177,0.314415,-0.166201,-1.25657,-0.765192,0.0367494,-0.0454635
-16.1559,6.80859,2.0963,-0.403648,-1.26257,-1.25381,-0.316931,0.6437,0.342704,-0.704394,-0.752536,-0.101574,0.153016,0.276116,0.388474,-0.197287,-1.2634,-0.920688,0.0860982,0.151667
-16.421,6.94486,2.05814,-0.543437,-1.27638,-1.10557,-0.191855,0.499406,0.238182,-0.755536,-0.592854,-0.0198625,0.0759684,0.174755,0.438253,-0.138471,-1.2019,-1.0461,-0.00627629,0.206414
-16.4678,6.79502,2.1237,-0.506861,-1.29813,-1.10217,-0.335276,0.597424,0.252554,-0.740332,-0.603052,-0.232014,0.218581,0.146032,0.399759,-0.270428,-1.14249,-1.03781,-0.0134471,0.15906
-16.6467,6.7567,2.18957,-0.533571,-1.21733,-1.2571,-0.204738,0.567404,0.300561,-0.734702,-0.590418,-0.161885,0.108122,0.213233,0.406404,-0.252625,-1.28187,-0.950517,0.0394844,0.065181
-16.6417,6.60299,2.23492,-0.415944,-1.4136,-1.09624,-0.162708,0.473928,0.232888,-0.624896,-0.709976,-0.117564,0.0363119,0.235561,0.392566,-0.258662,-1.25287,-1.04482,0.0585006,0.132922
-16.8003,6.65817,2.24796,-0.526237,-1.27065,-1.10045,-0.218019,0.578331,0.160463,-0.638469,-0.658256,-0.0648607,0.0368424,0.15435,0.454807,-0.313665,-1.23137,-0.94897,-0.0755176,0.0165467
-16.8959,6.50217,2.37503,-0.44824,-1.35821,-1.12322,-0.17892,0.582716,0.268113,-0.796734,-0.656043,-0.056236,0.076165,0.203627,0.346446,-0.316064,-1.15929,-0.908241,-0.188233,0.0840372
-16.9793,6.6446,2.09338,-0.406606,-1.22854,-1.01376,-0.273306,0.553165,0.143385,-0.488398,-0.7158,-0.164231,-0.0186663,0.341585,0.329722,-0.40289,-1.15761,-0.925435,-0.216332,0.101994
-16.9338,6.38815,2.22603,-0.277894,-1.26796,-1.1012,-0.224787,0.538208,0.261981,-0.557805,-0.727844,-0.228297,0.111576,0.38059,0.22105,-0.388956,-1.15339,-0.859576,-0.213762,0.0815627
-11.3011,4.25774,0.336141,-1.24305,-0.546254,0.190336,0.105249,0.582956,-0.605696,-0.388855,-0.00793112,-0.168496,0.558063,-0.00634069,-0.0648325,-0.597089,-0.27507,-0.422703,-0.217554,-0.259225
-10.1343,4.67522,0.308006,-0.344534,-0.588191,0.906285,0.809113,0.351317,0.099811,-0.322895,0.0681625,0.250247,0.692955,0.274419,0.19567,-0.59451,-0.0656074,0.0815371,-0.363108,0.0329722
-13.5192,6.64962,0.82158,-0.458363,-0.374006,0.43694,0.95347,0.66461,0.0908598,-0.792119,-0.161718,0.815066,0.955595,0.435514,0.26817,-0.484146,-0.439746,0.326978,-0.247036,-0.174421
-14.9962,6.94671,1.36839,-0.681668,-0.465793,-0.0228087,1.15495,0.989445,-0.0907366,-1.06876,0.0225266,0.823787,0.812545,0.629281,0.278891,-0.699973,-0.494856,0.295758,0.0769581,-0.0573028
-15.6199,6.79347,1.76579,-0.808338,-0.791185,-0.0100095,1.25151,1.01168,0.0734244,-1.11164,-0.137143,1.07357,0.727144,0.44911,0.373153,-0.868676,-0.743997,0.398499,0.0464768,-0.108239
-15.817,6.70141,2.03057,-0.446686,-0.902556,-0.20413,1.29085,1.31191,0.0876844,-1.10225,-0.0775394,0.869782,0.948603,0.80792,0.160992,-0.907228,-0.668371,0.291102,0.257565,-0.160133
-16.0986,6.7505,1.92746,-0.616273,-0.689378,-0.197134,1.37039,1.31341,0.0247258,-0.92309,-0.0427417,0.824108,1.00355,0.827145,0.0742054,-0.874157,-0.57598,0.257477,0.219357,-0.127182
-16.1275,6.58311,2.15944,-0.512483,-0.891681,-0.0963367,1.42672,1.1822,-0.0884004,-0.951009,-0.0463141,0.741175,1.09124,0.714509,0.0688895,-0.909759,-0.639623,0.312212,0.0716098,-0.125343
-16.1529,6.59703,1.93461,-0.525434,-0.695659,-0.0416963,1.35931,1.11526,-0.0574495,-0.850368,-0.0776788,0.800056,0.991453,0.806592,0.0802294,-0.901801,-0.637607,0.179813,0.20231,-0.0766393
-16.5244,6.64721,2.07099,-0.440674,-0.937888,0.103691,1.36618,1.16248,-0.0358807,-0.854393,-0.0798512,0.930459,1.05601,0.683037,0.151445,-0.808321,-0.656505,0.177417,0.257809,-0.136666
-16.4374,6.53292,2.06344,-0.460325,-0.731417,0.0478693,1.19661,1.18625,0.00360571,-0.851924,-0.0941554,0.750692,1.13205,0.805809,0.0969089,-0.864605,-0.700763,0.192316,0.265481,-0.0772087
-16.5865,6.56322,1.97747,-0.518544,-0.707949,0.0840474,1.47044,1.06513,-0.0320311,-0.828914,-0.0451721,0.919901,0.938358,0.714483,0.00165498,-0.770339,-0.668657,0.198314,0.0626859,0.0037886
-12.1009,4.54787,0.894505,0.762067,-0.436253,0.768302,-0.0658516,0.91189,-0.0354453,-0.991288,-0.434235,0.426712,1.16003,-0.0202199,0.127988,-0.135718,-0.5556,-0.06067,0.298253,0.387747
-12.3098,5.04775,1.0899,0.48833,-0.112673,0.775232,-0.293784,0.977183,0.0197539,-0.844188,-0.638923,0.307513,1.06382,-0.240728,-0.11443,-0.379755,-0.47572,-0.279046,0.251396,0.566706
-15.4075,6.4557,2.18493,-0.0311394,-0.185008,0.0917437,0.531824,1.29771,-0.145466,-1.13526,-0.764784,0.553264,1.02904,0.0467819,-0.435786,-0.757257,-0.379665,0.00176089,0.0941558,0.550985
-16.2161,6.82261,2.66961,-0.204791,-0.500044,0.279814,0.989295,0.90904,-0.331356,-1.01128,-0.502891,0.403305,0.708811,0.386169,-0.375691,-0.848959,-0.510426,0.06977,0.31191,0.201418
-16.5753,6.91602,2.79496,-0.158851,-0.668607,0.315424,1.10772,0.939732,-0.347039,-1.07124,-0.382022,0.48366,0.451814,0.390621,-0.178413,-0.931702,-0.618581,0.214712,0.378542,0.161943
-16.8098,6.89776,2.67081,-0.0357097,-0.507578,0.121707,1.12694,0.971716,-0.208988,-1.06045,-0.524448,0.468959,0.672062,0.45395,-0.336919,-0.86811,-0.649519,0.14326,0.531852,0.248633
-16.9171,6.90034,2.75096,-0.000926669,-0.692916,0.390369,1.17284,0.799822,-0.394962,-0.882799,-0.37226,0.307982,0.587993,0.534703,-0.164324,-1.09728,-0.639587,0.23754,0.430692,0.231095
-16.8891,6.65813,2.75235,0.0659847,-0.474174,0.195297,1.26672,0.778716,-0.205121,-0.904234,-0.551374,0.319172,0.812218,0.392588,-0.425676,-0.947802,-0.650212,0.124465,0.468666,0.291303
-16.936,6.63596,2.80722,0.098814,-0.573918,0.308556,1.1087,0.930378,-0.450399,-0.902904,-0.514171,0.471789,0.706185,0.399078,-0.37983,-0.816941,-0.573714,0.0386083,0.487614,0.244701
-17.2369,6.76899,2.84446,-0.0508852,-0.461555,0.378344,1.07222,0.894228,-0.301092,-1.01864,-0.430322,0.466517,0.665382,0.408029,-0.345265,-0.948076,-0.598061,0.219655,0.331463,0.291047
-17.1792,6.586,2.89288,-0.0484867,-0.479719,0.489654,1.04013,0.947243,-0.297408,-1.02052,-0.444045,0.479569,0.800133,0.219761,-0.478932,-0.830099,-0.44733,0.00852674,0.401273,0.240213
-15.1391,6.03077,1.52037,0.471584,-0.148734,0.588582,0.870707,0.389162,-0.59014,-0.540256,-0.0930229,0.23052,0.200908,0.446741,-0.0530967,-0.806781,-0.459965,0.0423742,0.364545,0.476602
-12.4321,5.28567,1.01513,0.571308,0.188128,0.158782,0.312524,0.224475,-0.640797,-0.441929,-0.259736,-0.0110719,-0.387776,0.854233,0.203666,-0.374886,-0.0630739,0.1612,0.323855,0.0578114
-15.2225,6.45854,2.07016,0.262179,-0.0954168,-0.0335863,0.553651,0.739271,-0.490235,-0.921194,-0.591736,-0.0174373,0.00315226,0.691507,-0.0369208,-0.498831,0.224545,0.368296,0.394181,0.260835
-16.3284,6.81552,2.66036,0.20112,-0.389161,0.0831703,0.722888,0.728539,-0.474559,-1.00414,-0.65189,-0.123057,0.49004,0.422627,-0.0895409,-0.271923,-0.0780603,0.343958,0.387367,0.328245
-16.8232,6.89611,2.88861,0.140499,-0.491931,0.216857,0.872297,0.562882,-0.339252,-0.913909,-0.946426,-0.0846371,0.588787,0.357156,-0.0550378,-0.347005,-0.0530114,0.43191,0.373983,0.298398
-16.8689,6.807,2.98713,0.119023,-0.4485,0.138414,0.916223,0.571496,-0.347891,-1.10353,-0.784544,0.0263954,0.497047,0.329655,0.0391966,-0.311017,-0.147816,0.453628,0.432497,0.11624
-16.9702,6.65622,3.10444,0.348688,-0.588194,0.110301,0.835708,0.716717,-0.352912,-1.10601,-0.966708,0.104449,0.61779,0.320803,-0.0628755,-0.260218,-0.0419588,0.372039,0.421097,0.200019
-17.1234,6.74958,3.03462,0.281585,-0.477147,0.169227,0.894903,0.578507,-0.385268,-1.06848,-0.7943,-0.025685,0.451546,0.350691,0.129601,-0.300271,-0.142075,0.405295,0.465979,0.357
-17.3013,6.82174,3.0488,0.395711,-0.653503,0.220917,0.972068,0.503173,-0.464735,-1.12052,-0.658631,-0.0378994,0.443918,0.368662,0.0159335,-0.110261,-0.0969849,0.237024,0.460546,0.410378
-17.2813,6.71823,3.05301,0.334479,-0.385066,0.219977,0.738614,0.579173,-0.363742,-1.00239,-0.958628,0.00594528,0.531022,0.382959,-0.0322365,-0.226443,-0.0743283,0.399457,0.500373,0.300937
-17.4571,6.64488,3.21035,0.455728,-0.502297,0.129959,0.82763,0.707202,-0.466977,-1.21239,-0.706129,0.0419687,0.348003,0.493112,-0.00452285,-0.330212,0.109708,0.340032,0.445083,0.275388
-17.4077,6.54115,3.19017,0.470403,-0.43194,0.131273,0.819693,0.620574,-0.470022,-1.07597,-0.761296,0.00866208,0.430568,0.429023,0.0211079,-0.230346,-0.0663142,0.361765,0.533564,0.355662
-11.7825,4.47349,1.71538,0.453236,-0.681872,0.106054,0.0999651,-0.51589,0.315915,0.339819,-0.268444,0.0480932,0.272499,-0.413549,-0.0406161,-0.243575,0.00652499,0.425567,0.472677,0.42539
-12.0698,4.88823,1.33876,0.734085,-0.605853,-0.0449448,-0.208769,-0.697635,0.445785,0.454781,-0.129645,-0.252756,0.798558,-0.409017,-0.138238,-0.633972,-0.224924,0.464869,0.616697,0.26795
-15.2017,6.5402,2.17769,0.495878,-0.571925,-0.437913,0.292184,-0.592104,0.329634,0.326358,-0.192142,-0.216481,0.650242,-0.258912,-0.014811,-0.693201,-0.56462,0.423141,1.07755,0.466032
-16.3336,6.81524,2.71263,0.00367122,-0.566936,-0.159391,0.281952,-0.253874,0.192438,0.228712,-0.0789866,-0.0987767,0.108467,-0.0898235,-0.0225338,-0.756131,-0.506259,0.492233,1.31175,0.717993
-16.5208,7.04724,2.66092,0.0312306,-0.545625,-0.139692,0.150392,-0.216623,0.142014,0.151554,0.0948855,-0.148957,0.0394971,0.195695,-0.214114,-0.730827,-0.381723,0.453137,1.0599,0.838735
-16.698,6.94196,2.82333,-0.0226501,-0.452138,-0.154029,0.0859484,-0.0107473,0.147911,0.123318,-0.00108604,-0.0505047,-0.0901765,0.20646,-0.242878,-0.729507,-0.471942,0.5381,1.18708,0.771574
-16.7061,6.7987,2.87928,0.196,-0.512024,-0.307634,0.0679657,0.113049,0.088232,0.198044,-0.0947999,-0.151783,0.120629,0.13933,-0.142135,-0.796604,-0.540434,0.558993,1.21842,0.795448
-16.8799,6.85541,2.93094,0.0771935,-0.567279,-0.203039,0.0866857,0.0968629,0.0842614,0.0116144,0.124207,-0.0582798,-0.0365622,0.124497,-0.196872,-0.60331,-0.539913,0.474388,1.21401,0.794986
-16.9364,6.79611,2.84809,0.329104,-0.672112,-0.178528,0.082081,0.11904,0.033613,0.231783,-0.0456651,-0.0820808,-0.0250154,0.195531,-0.209533,-0.720879,-0.493693,0.54866,1.16293,0.783766
-17.0248,6.77606,2.92171,0.223803,-0.545907,-0.155834,0.0279135,0.0394074,0.182389,0.176367,-0.0951903,-0.0286426,0.0194456,0.167839,-0.264474,-0.638455,-0.531043,0.522958,1.21826,0.688951
-17.0155,6.70289,2.92067,0.256864,-0.504265,-0.216621,0.00186873,0.164662,0.101778,0.142365,0.045289,-0.179878,0.121746,0.0268515,-0.193305,-0.674192,-0.330637,0.334869,1.12969,0.861817
-17.1368,6.71082,2.94344,0.246045,-0.442411,-0.314981,0.118612,0.193805,-0.100752,0.218815,0.0863946,-0.0689512,0.0228424,0.0305985,-0.155491,-0.648879,-0.420863,0.493235,1.09325,0.658205
-11.1071,4.50178,1.20253,-0.328163,-0.716975,0.179312,-0.236242,0.762369,0.741861,-0.311339,0.127466,-0.277773,-0.588039,0.0842165,-0.108314,0.343545,-0.000866404,-0.0090704,0.172739,0.237946
-12.641,5.13367,1.40254,0.365782,-0.941819,-0.332506,-0.448062,1.14098,1.11951,-0.348561,-0.328505,-0.132671,-0.898855,0.220867,0.0335371,0.420663,-0.0218234,-0.214093,0.381249,0.136489
-15.6917,6.75443,2.26206,-0.0195255,-1.03096,-0.386754,-0.203384,1.07656,1.38761,-0.312203,-0.71294,-0.350468,-0.302958,-0.102646,-0.139077,0.462138,0.0459458,-0.267505,0.413686,0.482872
-16.298,6.90743,2.21416,-0.108974,-0.688501,-0.595955,-0.0190973,1.04503,1.29003,-0.0458067,-0.859866,-0.597485,-0.106956,-0.116539,-0.044613,0.33541,0.119746,-0.192178,0.404643,0.650502
-16.3571,6.91058,2.32241,-0.138149,-0.779718,-0.685242,0.151177,0.899701,1.13432,-0.00310604,-0.73623,-0.549813,-0.105991,-0.186275,0.134554,0.405436,0.0820892,-0.253674,0.287815,0.679135
-16.5226,6.90999,2.37178,-0.113494,-0.715894,-0.717729,-0.0675798,1.20129,1.06724,-0.113785,-0.720714,-0.460839,-0.174937,-0.159849,0.17891,0.318794,0.102725,-0.158468,0.32699,0.597668
-16.5103,6.78378,2.40364,-0.154686,-0.65819,-0.695522,0.0623164,1.10706,1.09354,-0.12029,-0.664645,-0.517212,-0.183514,-0.164383,0.0859324,0.418455,0.0960327,-0.167908,0.283492,0.657626
-16.7168,6.84483,2.52461,-0.0668735,-0.800657,-0.651137,-0.0871941,1.12916,1.17183,-0.141428,-0.823517,-0.401463,-0.146415,-0.0451173,0.099866,0.391539,-0.0025498,-0.111037,0.300744,0.553659
-16.698,6.64833,2.55012,-0.0394528,-0.760717,-0.661804,0.0755202,1.01169,1.19823,-0.0502774,-0.803359,-0.535779,-0.14207,-0.0482484,0.0881266,0.377152,0.00229992,-0.0509525,0.364186,0.515821
-16.7204,6.60376,2.44588,0.0920337,-0.730445,-0.696175,0.180514,0.975452,1.13472,0.00603758,-0.754222,-0.57876,-0.19831,-0.0927115,0.212709,0.27536,0.109929,-0.16056,0.302049,0.666105
-16.9974,6.69005,2.57235,0.148652,-0.801545,-0.780317,0.13324,1.12583,1.10536,-0.0843674,-0.80157,-0.563084,0.0131316,-0.135071,0.167087,0.320614,-0.040448,0.0598134,0.280719,0.491607
-15.863,6.32199,1.8095,-0.235387,-0.396349,-0.151337,0.128999,0.877637,0.765977,0.0117703,-0.484091,-0.311187,-0.428021,-0.347142,0.202194,0.500642,0.076214,0.0396545,0.155646,0.269343
-10.3736,4.15128,0.469196,-1.06787,-0.264489,0.477876,0.824152,1.24815,-0.508191,-0.23476,-0.00570297,-0.592928,0.386763,-0.13789,-0.166853,-0.496678,0.130349,0.262339,0.221543,0.21483
-14.1825,6.02115,1.15588,-0.641456,-0.944985,0.150134,1.00964,1.715,-0.439175,-0.906415,-0.165733,-0.313463,0.602413,-0.161259,-0.123252,-0.490997,0.0151708,0.65535,0.22552,0.425141
-15.8829,6.86002,1.4404,-0.823419,-0.864754,-0.174928,1.31122,1.84146,-0.0375654,-1.19214,-0.496551,0.128357,0.204946,-0.00496877,-0.205727,-0.38243,-0.0860023,0.730366,0.584441,0.301824
-15.9022,6.75146,1.66244,-0.690818,-1.02499,-0.227663,1.24481,1.73623,0.133654,-1.25551,-0.583349,0.168877,0.325817,0.169151,-0.209149,-0.590389,0.1155,0.681209,0.430148,0.246445
-16.0354,6.75228,1.77009,-0.757862,-1.00312,-0.202755,1.25701,1.66152,0.0340384,-1.16163,-0.58359,0.256307,0.218927,0.245088,-0.133023,-0.539475,-0.0418358,0.650767,0.56563,0.153203
-16.086,6.6702,1.67254,-0.823338,-0.837763,-0.0932375,1.27313,1.63947,0.0227646,-1.09599,-0.524105,0.025604,0.303633,0.143606,-0.179864,-0.468905,-0.00139907,0.651384,0.623816,0.124399
